Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-10 13:34:01.751,9092,221556,172865,-1998,-0.61173765,-2398,-0.73420765
2023-11-10 13:34:01.751,9093,221584,172872,-2794,-0.85545295,-2386,-0.73053355
2023-11-10 13:34:01.751,9094,221629,172892,-3256,-0.9969058,-2398,-0.73420765
2023-11-10 13:34:01.783,9095,221656,172902,-2103,-0.643886025,-2391,-0.732064425
2023-11-10 13:34:01.783,9096,221672,172910,-2378,-0.72808415,-2373,-0.726553275
2023-11-10 13:34:01.783,9097,221715,172920,-3389,-1.037627075,-2384,-0.7299212
2023-11-10 13:34:01.783,9098,221738,172937,-2314,-0.70848895,-2397,-0.733901475
2023-11-10 13:34:01.783,9099,221750,172948,-1950,-0.59704125,-2390,-0.73175825
2023-11-10 13:34:01.783,9100,221788,172938,-3190,-0.97669825,-2402,-0.73543235
2023-11-10 13:34:01.812,9101,221839,172955,-2609,-0.798810575,-2427,-0.743086725
2023-11-10 13:34:01.812,9102,221825,172966,-1687,-0.516517225,-2430,-0.74400525
2023-11-10 13:34:01.812,9103,221844,172956,-2616,-0.8009538,-2435,-0.745536125
2023-11-10 13:34:01.812,9104,221868,172979,-3043,-0.931690525,-2462,-0.75380285
2023-11-10 13:34:01.812,9105,221875,172986,-1905,-0.583263375,-2474,-0.75747695
2023-11-10 13:34:01.847,9106,221907,172991,-2224,-0.6809332,-2477,-0.758395475
2023-11-10 13:34:01.847,9107,221895,172989,-3226,-0.98772055,-2509,-0.768193075
2023-11-10 13:34:01.847,9108,221923,172989,-2212,-0.6772591,-2538,-0.77707215
2023-11-10 13:34:01.847,9109,221928,173005,-1849,-0.566117575,-2544,-0.7789092
2023-11-10 13:34:01.847,9110,221917,172990,-3236,-0.9907823,-2564,-0.7850327
2023-11-10 13:34:01.847,9111,221926,172993,-2958,-0.90566565,-2592,-0.7936056
2023-11-10 13:34:01.876,9112,221923,172990,-2192,-0.6711356,-2592,-0.7936056
2023-11-10 13:34:01.876,9113,221938,172990,-3334,-1.02078745,-2597,-0.795136475
2023-11-10 13:34:01.876,9114,221939,172994,-4238,-1.29756965,-2625,-0.803709375
2023-11-10 13:34:01.876,9115,221937,172985,-3476,-1.0642643,-2632,-0.8058526
2023-11-10 13:34:01.876,9116,221958,172995,-3958,-1.21184065,-2624,-0.8034032
2023-11-10 13:34:01.876,9117,221962,172997,-4529,-1.386666575,-2637,-0.807383475
2023-11-10 13:34:01.912,9118,221968,173007,-2804,-0.8585147,-2638,-0.80768965
2023-11-10 13:34:01.912,9119,221975,173008,-1691,-0.517741925,-2607,-0.798198225
2023-11-10 13:34:01.912,9120,221995,173010,-2461,-0.753496675,-2587,-0.792074725
2023-11-10 13:34:01.912,9121,222001,173024,-2176,-0.6662368,-2576,-0.7887068
2023-11-10 13:34:01.912,9122,222031,173022,-1325,-0.405681875,-2544,-0.7789092
2023-11-10 13:34:01.912,9123,222011,173030,-2548,-0.7801339,-2517,-0.770642475
2023-11-10 13:34:01.912,9124,222057,173024,-3020,-0.9246485,-2516,-0.7703363
2023-11-10 13:34:01.944,9125,222067,173041,-1898,-0.58112015,-2497,-0.764518975
2023-11-10 13:34:01.944,9126,222064,173041,-2192,-0.6711356,-2473,-0.757170775
2023-11-10 13:34:01.944,9127,222093,173052,-3210,-0.98282175,-2480,-0.759314
2023-11-10 13:34:01.944,9128,222103,173049,-2308,-0.7066519,-2491,-0.762681925
2023-11-10 13:34:01.944,9129,222114,173058,-1855,-0.567954625,-2495,-0.763906625
2023-11-10 13:34:01.944,9130,222128,173062,-3152,-0.9650636,-2540,-0.7776845
2023-11-10 13:34:01.944,9131,222141,173064,-2744,-0.8401442,-2937,-0.899235975
2023-11-10 13:34:01.972,9132,222157,173073,-1701,-0.520803675,-3354,-1.02691095
2023-11-10 13:34:01.972,9133,222179,173091,-2808,-0.8597394,-3655,-1.119069625
2023-11-10 13:34:01.972,9134,222199,173093,-3363,-1.029666525,-3907,-1.196225725
2023-11-10 13:34:01.972,9135,222238,173107,-2128,-0.6515404,-3657,-1.119681975
2023-11-10 13:34:01.972,9136,222248,173104,-2347,-0.718592725,-3096,-0.9479178
2023-11-10 13:34:01.972,9137,222288,173120,-3447,-1.055385225,-2748,-0.8413689
2023-11-10 13:34:02.001,9138,222318,173133,-2415,-0.739412625,-2418,-0.74033115
2023-11-10 13:34:02.001,9139,222325,173153,-2019,-0.618167325,-1981,-0.606532675
2023-11-10 13:34:02.001,9140,222366,173148,-3316,-1.0152763,-1920,-0.587856
2023-11-10 13:34:02.001,9141,222396,173157,-2885,-0.883314875,-2156,-0.6601133
2023-11-10 13:34:02.001,9142,222430,173158,-2021,-0.618779675,-2254,-0.69011845
2023-11-10 13:34:02.001,9143,222453,173171,-2950,-0.90321625,-2416,-0.7397188
2023-11-10 13:34:02.001,9144,222480,173186,-3345,-1.024155375,-2717,-0.831877475
2023-11-10 13:34:02.037,9145,222489,173192,-2167,-0.663481225,-2675,-0.819018125
2023-11-10 13:34:02.037,9146,222536,173201,-2389,-0.731452075,-2426,-0.74278055
2023-11-10 13:34:02.037,9147,222545,173206,-3509,-1.074368075,-2399,-0.734513825
2023-11-10 13:34:02.037,9148,222570,173210,-2535,-0.776153625,-2400,-0.73482
2023-11-10 13:34:02.037,9149,222612,173225,-2307,-0.706345725,-2343,-0.717368025
2023-11-10 13:34:02.037,9150,222621,173238,-3525,-1.079266875,-2436,-0.7458423
2023-11-10 13:34:02.066,9151,222646,173245,-3065,-0.938426375,-2497,-0.764518975
2023-11-10 13:34:02.066,9152,222655,173247,-2141,-0.655520675,-2531,-0.774928925
2023-11-10 13:34:02.066,9153,222659,173240,-3137,-0.960470975,-2563,-0.784726525
2023-11-10 13:34:02.066,9154,222650,173232,-3481,-1.065795175,-2591,-0.793299425
2023-11-10 13:34:02.066,9155,222585,173205,-2385,-0.730227375,-2585,-0.791462375
2023-11-10 13:34:02.094,9156,222511,173184,-2678,-0.81993665,-2571,-0.787175925
2023-11-10 13:34:02.094,9157,222397,173138,-3640,-1.114477,-2598,-0.79544265
2023-11-10 13:34:02.094,9158,222252,173076,-2775,-0.849635625,-2632,-0.8058526
2023-11-10 13:34:02.094,9159,222066,173019,-2420,-0.7409435,-2646,-0.81013905
2023-11-10 13:34:02.094,9160,221890,172959,-3647,-1.116620225,-2673,-0.818405775
2023-11-10 13:34:02.094,9161,221699,172893,-3408,-1.0434444,-2698,-0.82606015
2023-11-10 13:34:02.094,9162,221484,172830,-2443,-0.747985525,-2688,-0.8229984
2023-11-10 13:34:02.127,9163,221317,172759,-3294,-1.00854045,-2681,-0.820855175
2023-11-10 13:34:02.127,9164,221133,172694,-3911,-1.197450425,-2704,-0.8278972
2023-11-10 13:34:02.127,9165,220967,172635,-2662,-0.81503785,-2716,-0.8315713
2023-11-10 13:34:02.127,9166,220786,172577,-2833,-0.867393775,-2719,-0.832489825
2023-11-10 13:34:02.127,9167,220634,172517,-3992,-1.2222506,-2747,-0.841062725
2023-11-10 13:34:02.127,9168,220494,172471,-2962,-0.90689035,-2767,-0.847186225
2023-11-10 13:34:02.156,9169,220343,172433,-2561,-0.784114175,-2765,-0.846573875
2023-11-10 13:34:02.156,9170,220230,172389,-3870,-1.18489725,-2787,-0.853309725
2023-11-10 13:34:02.156,9171,220138,172332,-3416,-1.0458938,-2822,-0.86402585
2023-11-10 13:34:02.156,9172,220027,172317,-2394,-0.73298295,-2831,-0.866781425
2023-11-10 13:34:02.156,9173,219940,172290,-3149,-0.964145075,-2843,-0.870455525
2023-11-10 13:34:02.189,9174,219904,172265,-3451,-1.056609925,-2875,-0.880253125
2023-11-10 13:34:02.189,9175,219839,172248,-2360,-0.722573,-2889,-0.884539575
2023-11-10 13:34:02.189,9176,219792,172232,-2439,-0.746760825,-2895,-0.886376625
2023-11-10 13:34:02.189,9177,219760,172222,-3377,-1.033952975,-2927,-0.896174225
2023-11-10 13:34:02.189,9178,219741,172223,-2395,-0.733289125,-2956,-0.9050533
2023-11-10 13:34:02.189,9179,219732,172217,-1880,-0.575609,-2966,-0.90811505
2023-11-10 13:34:02.219,9180,219724,172215,-3081,-0.943325175,-2993,-0.916381775
2023-11-10 13:34:02.219,9181,219739,172209,-2768,-0.8474924,-3033,-0.928628775
2023-11-10 13:34:02.219,9182,219744,172217,-1821,-0.557544675,-3050,-0.93383375
2023-11-10 13:34:02.219,9183,219755,172222,-2752,-0.8425936,-3068,-0.9393449
2023-11-10 13:34:02.219,9184,219775,172238,-3279,-1.003947825,-3108,-0.9515919
2023-11-10 13:34:02.219,9185,219797,172240,-2057,-0.629801975,-3130,-0.95832775
2023-11-10 13:34:02.249,9186,219816,172252,-2311,-0.707570425,-3140,-0.9613895
2023-11-10 13:34:02.249,9187,219834,172254,-3472,-1.0630396,-3172,-0.9711871
2023-11-10 13:34:02.249,9188,219861,172257,-2538,-0.77707215,-3196,-0.9785353
2023-11-10 13:34:02.249,9189,219877,172265,-2067,-0.632863725,-3189,-0.976392075
2023-11-10 13:34:02.249,9190,219896,172276,-3201,-0.980066175,-3188,-0.9760859
2023-11-10 13:34:02.249,9191,219910,172269,-2799,-0.856983825,-3187,-0.975779725
2023-11-10 13:34:02.249,9192,219906,172279,-1929,-0.590611575,-3151,-0.964757425
2023-11-10 13:34:02.283,9193,219918,172275,-2832,-0.8670876,-3109,-0.951898075
2023-11-10 13:34:02.283,9194,219924,172268,-3191,-0.977004425,-3081,-0.943325175
2023-11-10 13:34:02.283,9195,219905,172269,-2130,-0.65215275,-3028,-0.9270979
2023-11-10 13:34:02.283,9196,219899,172275,-2317,-0.709407475,-2795,-0.855759125
2023-11-10 13:34:02.283,9197,219901,172272,-3364,-1.0299727,-2746,-0.84075655
2023-11-10 13:34:02.283,9198,219895,172269,-2488,-0.7617634,-2752,-0.8425936
2023-11-10 13:34:02.283,9199,219901,172259,-1984,-0.6074512,-2680,-0.820549
2023-11-10 13:34:02.313,9200,219869,172273,-3361,-1.029054175,-2675,-0.819018125
2023-11-10 13:34:02.313,9201,219897,172261,-2989,-0.915157075,-2683,-0.821467525
2023-11-10 13:34:02.313,9202,219889,172263,-1924,-0.5890807,-2637,-0.807383475
2023-11-10 13:34:02.313,9203,219890,172264,-2872,-0.8793346,-2602,-0.79666735
2023-11-10 13:34:02.313,9204,219903,172275,-3403,-1.041913525,-2601,-0.796361175
2023-11-10 13:34:02.313,9205,219917,172278,-2121,-0.649397175,-2595,-0.794524125
2023-11-10 13:34:02.345,9206,219907,172272,-2314,-0.70848895,-2587,-0.792074725
2023-11-10 13:34:02.345,9207,219928,172288,-3426,-1.04895555,-2609,-0.798810575
2023-11-10 13:34:02.345,9208,219933,172288,-2661,-0.814731675,-2626,-0.80401555
2023-11-10 13:34:02.345,9209,219954,172289,-2029,-0.621229075,-2622,-0.80279085
2023-11-10 13:34:02.345,9210,219959,172292,-3265,-0.999661375,-2635,-0.806771125
2023-11-10 13:34:02.345,9211,219967,172284,-2936,-0.8989298,-2655,-0.812894625
2023-11-10 13:34:02.345,9212,219974,172285,-1987,-0.608369725,-2648,-0.8107514
2023-11-10 13:34:02.374,9213,219981,172306,-2930,-0.89709275,-2642,-0.80891435
2023-11-10 13:34:02.374,9214,219979,172296,-3379,-1.034565325,-2658,-0.81381315
2023-11-10 13:34:02.374,9215,219988,172292,-2179,-0.667155325,-2655,-0.812894625
2023-11-10 13:34:02.374,9216,219975,172294,-2404,-0.7360447,-2637,-0.807383475
2023-11-10 13:34:02.374,9217,219961,172284,-3514,-1.07589895,-2646,-0.81013905
2023-11-10 13:34:02.374,9218,219962,172292,-2489,-0.762069575,-2655,-0.812894625
2023-11-10 13:34:02.407,9219,219958,172279,-2053,-0.628577275,-2645,-0.809832875
2023-11-10 13:34:02.407,9220,219904,172278,-3263,-0.999049025,-2654,-0.81258845
2023-11-10 13:34:02.407,9221,219922,172269,-2933,-0.898011275,-2678,-0.81993665
2023-11-10 13:34:02.407,9222,219927,172279,-1981,-0.606532675,-2678,-0.81993665
2023-11-10 13:34:02.407,9223,219899,172270,-2969,-0.909033575,-2677,-0.819630475
2023-11-10 13:34:02.436,9224,219900,172260,-3383,-1.035790025,-2697,-0.825753975
2023-11-10 13:34:02.436,9225,219884,172257,-2110,-0.64602925,-2701,-0.826978675
2023-11-10 13:34:02.436,9226,219914,172260,-2275,-0.696548125,-2692,-0.8242231
2023-11-10 13:34:02.436,9227,219893,172263,-3598,-1.10161765,-2707,-0.828815725
2023-11-10 13:34:02.436,9228,219936,172276,-2742,-0.83953185,-2716,-0.8315713
2023-11-10 13:34:02.436,9229,219955,172285,-1925,-0.589386875,-2702,-0.82728485
2023-11-10 13:34:02.436,9230,219965,172285,-3114,-0.95342895,-2708,-0.8291219
2023-11-10 13:34:02.470,9231,219977,172288,-3005,-0.920055875,-2725,-0.834326875
2023-11-10 13:34:02.470,9232,219989,172281,-1998,-0.61173765,-2713,-0.830652775
2023-11-10 13:34:02.470,9233,219983,172305,-2940,-0.9001545,-2705,-0.828203375
2023-11-10 13:34:02.470,9234,220015,172299,-3357,-1.027829475,-2725,-0.834326875
2023-11-10 13:34:02.470,9235,220025,172300,-2110,-0.64602925,-2728,-0.8352454
2023-11-10 13:34:02.470,9236,220035,172319,-2271,-0.695323425,-2716,-0.8315713
2023-11-10 13:34:02.499,9237,220060,172322,-3433,-1.051098775,-2726,-0.83463305
2023-11-10 13:34:02.499,9238,220081,172329,-2477,-0.758395475,-2730,-0.83585775
2023-11-10 13:34:02.499,9239,220100,172353,-2045,-0.626127875,-2712,-0.8303466
2023-11-10 13:34:02.499,9240,220137,172364,-3202,-0.98037235,-2715,-0.831265125
2023-11-10 13:34:02.499,9241,220177,172393,-2977,-0.911482975,-2730,-0.83585775
2023-11-10 13:34:02.499,9242,220197,172396,-1957,-0.599184475,-2719,-0.832489825
2023-11-10 13:34:02.499,9243,220219,172403,-2732,-0.8364701,-2709,-0.829428075
2023-11-10 13:34:02.499,9244,220275,172409,-3341,-1.022930675,-2726,-0.83463305
2023-11-10 13:34:02.530,9245,220278,172423,-2091,-0.640211925,-2727,-0.834939225
2023-11-10 13:34:02.530,9246,220334,172437,-2335,-0.714918625,-2712,-0.8303466
2023-11-10 13:34:02.530,9247,220336,172439,-3323,-1.017419525,-2717,-0.831877475
2023-11-10 13:34:02.530,9248,220380,172445,-2395,-0.733289125,-2721,-0.833102175
2023-11-10 13:34:02.530,9249,220380,172437,-1970,-0.60316475,-2709,-0.829428075
2023-11-10 13:34:02.530,9250,220451,172449,-3341,-1.022930675,-2716,-0.8315713
2023-11-10 13:34:02.530,9251,220453,172453,-3077,-0.942100475,-2730,-0.83585775
2023-11-10 13:34:02.564,9252,220507,172462,-2012,-0.6160241,-2714,-0.83095895
2023-11-10 13:34:02.564,9253,220541,172487,-2855,-0.874129625,-2701,-0.826978675
2023-11-10 13:34:02.564,9254,220568,172491,-3391,-1.038239425,-2713,-0.830652775
2023-11-10 13:34:02.564,9255,220633,172512,-2184,-0.6686862,-2706,-0.82850955
2023-11-10 13:34:02.564,9256,220675,172520,-2391,-0.732064425,-2682,-0.82116135
2023-11-10 13:34:02.597,9257,220738,172539,-3602,-1.10284235,-2686,-0.82238605
2023-11-10 13:34:02.597,9258,220778,172555,-2657,-0.813506975,-2692,-0.8242231
2023-11-10 13:34:02.597,9259,220805,172563,-1962,-0.60071535,-2676,-0.8193243
2023-11-10 13:34:02.597,9260,220830,172576,-3326,-1.01833805,-2674,-0.81871195
2023-11-10 13:34:02.597,9261,220856,172598,-3104,-0.9503672,-2683,-0.821467525
2023-11-10 13:34:02.597,9262,220904,172599,-1860,-0.5694855,-2668,-0.8168749
2023-11-10 13:34:02.597,9263,220925,172625,-2878,-0.88117165,-2657,-0.813506975
2023-11-10 13:34:02.626,9264,220945,172622,-3531,-1.081103925,-2668,-0.8168749
2023-11-10 13:34:02.626,9265,220960,172640,-2099,-0.642661325,-2658,-0.81381315
2023-11-10 13:34:02.626,9266,220996,172643,-2180,-0.6674615,-2637,-0.807383475
2023-11-10 13:34:02.626,9267,221037,172674,-3372,-1.0324221,-2647,-0.810445225
2023-11-10 13:34:02.626,9268,221075,172684,-2412,-0.7384941,-2662,-0.81503785
2023-11-10 13:34:02.626,9269,221089,172695,-1798,-0.55050265,-2655,-0.812894625
2023-11-10 13:34:02.661,9270,221120,172703,-3055,-0.935364625,-2664,-0.8156502
2023-11-10 13:34:02.661,9271,221141,172724,-2975,-0.910870625,-2686,-0.82238605
2023-11-10 13:34:02.661,9272,221190,172726,-1816,-0.5560138,-2683,-0.821467525
2023-11-10 13:34:02.661,9273,221172,172740,-2693,-0.824529275,-2683,-0.821467525
2023-11-10 13:34:02.661,9274,221194,172726,-3312,-1.0140516,-2710,-0.82973425
2023-11-10 13:34:02.688,9275,221202,172745,-2073,-0.634700775,-2722,-0.83340835
2023-11-10 13:34:02.688,9276,221195,172716,-2259,-0.691649325,-2721,-0.833102175
2023-11-10 13:34:02.688,9277,221209,172722,-3474,-1.06365195,-2744,-0.8401442
2023-11-10 13:34:02.688,9278,221214,172723,-2385,-0.730227375,-2760,-0.845043
2023-11-10 13:34:02.688,9279,221238,172727,-1881,-0.575915175,-2746,-0.84075655
2023-11-10 13:34:02.688,9280,221246,172725,-3310,-1.01343925,-2747,-0.841062725
2023-11-10 13:34:02.688,9281,221251,172739,-3346,-1.02446155,-2762,-0.84565535
2023-11-10 13:34:02.721,9282,221275,172729,-2563,-0.784726525,-2748,-0.8413689
2023-11-10 13:34:02.721,9283,221303,172745,-3800,-1.163465,-2729,-0.835551575
2023-11-10 13:34:02.721,9284,221331,172767,-4734,-1.44943245,-2732,-0.8364701
2023-11-10 13:34:02.721,9285,221332,172761,-3669,-1.123356075,-2716,-0.8315713
2023-11-10 13:34:02.721,9286,221355,172761,-3503,-1.072531025,-2683,-0.821467525
2023-11-10 13:34:02.721,9287,221394,172771,-3968,-1.2149024,-2674,-0.81871195
2023-11-10 13:34:02.750,9288,221411,172778,-2273,-0.695935775,-2662,-0.81503785
2023-11-10 13:34:02.750,9289,221451,172797,-1354,-0.41456095,-2626,-0.80401555
2023-11-10 13:34:02.750,9290,221472,172801,-2552,-0.7813586,-2611,-0.799422925
2023-11-10 13:34:02.750,9291,221494,172816,-2452,-0.7507411,-2615,-0.800647625
2023-11-10 13:34:02.750,9292,221526,172822,-1665,-0.509781375,-2595,-0.794524125
2023-11-10 13:34:02.783,9293,221587,172844,-2650,-0.81136375,-2582,-0.79054385
2023-11-10 13:34:02.783,9294,221588,172849,-3191,-0.977004425,-2597,-0.795136475
2023-11-10 13:34:02.783,9295,221644,172868,-1998,-0.61173765,-2593,-0.793911775
2023-11-10 13:34:02.783,9296,221678,172891,-2219,-0.679402325,-2576,-0.7887068
2023-11-10 13:34:02.783,9297,221705,172899,-3185,-0.975167375,-2594,-0.79421795
2023-11-10 13:34:02.783,9298,221742,172924,-2367,-0.724716225,-2629,-0.804934075
2023-11-10 13:34:02.813,9299,221781,172927,-1911,-0.585100425,-2660,-0.8144255
2023-11-10 13:34:02.813,9300,221801,172941,-3190,-0.97669825,-2818,-0.86280115
2023-11-10 13:34:02.813,9301,221837,172965,-3125,-0.956796875,-3458,-1.05875315
2023-11-10 13:34:02.813,9302,221873,172976,-1942,-0.59459185,-3741,-1.145400675
2023-11-10 13:34:02.813,9303,221892,172965,-2745,-0.840450375,-3787,-1.159484725
2023-11-10 13:34:02.813,9304,221911,172990,-3245,-0.993537875,-3774,-1.15550445
2023-11-10 13:34:02.846,9305,221942,172990,-2102,-0.64357985,-3359,-1.028441825
2023-11-10 13:34:02.846,9306,221951,173001,-2372,-0.7262471,-2746,-0.84075655
2023-11-10 13:34:02.846,9307,221986,173007,-3512,-1.0752866,-2437,-0.746148475
2023-11-10 13:34:02.846,9308,222003,173021,-2620,-0.8021785,-2241,-0.686138175
2023-11-10 13:34:02.846,9309,222068,173037,-2167,-0.663481225,-1998,-0.61173765
2023-11-10 13:34:02.846,9310,222079,173033,-3331,-1.019868925,-2109,-0.645723075
2023-11-10 13:34:02.846,9311,222127,173052,-3068,-0.9393449,-2460,-0.7531905
2023-11-10 13:34:02.876,9312,222141,173045,-2096,-0.6417428,-2566,-0.78564505
2023-11-10 13:34:02.876,9313,222166,173062,-2946,-0.90199155,-2603,-0.796973525
2023-11-10 13:34:02.876,9314,222180,173070,-3602,-1.10284235,-2725,-0.834326875
2023-11-10 13:34:02.876,9315,222225,173063,-2356,-0.7213483,-2583,-0.790850025
2023-11-10 13:34:02.876,9316,222238,173080,-2511,-0.768805425,-2381,-0.729002675
2023-11-10 13:34:02.876,9317,222272,173075,-3609,-1.104985575,-2415,-0.739412625
2023-11-10 13:34:02.876,9318,222274,173085,-2769,-0.847798575,-2528,-0.7740104
2023-11-10 13:34:02.905,9319,222294,173090,-2231,-0.683076425,-2528,-0.7740104
2023-11-10 13:34:02.905,9320,222294,173094,-3581,-1.096412675,-2532,-0.7752351
2023-11-10 13:34:02.905,9321,222295,173079,-3207,-0.981903225,-2605,-0.797585875
2023-11-10 13:34:02.905,9322,222271,173072,-2310,-0.70726425,-2627,-0.804321725
2023-11-10 13:34:02.905,9323,222188,173051,-3254,-0.99629345,-2626,-0.80401555
2023-11-10 13:34:02.905,9324,222070,173001,-3766,-1.15305505,-2636,-0.8070773
2023-11-10 13:34:02.939,9325,221979,172955,-2438,-0.74645465,-2634,-0.80646495
2023-11-10 13:34:02.939,9326,221774,172888,-2762,-0.84565535,-2638,-0.80768965
2023-11-10 13:34:02.939,9327,221564,172821,-3828,-1.1720379,-2683,-0.821467525
2023-11-10 13:34:02.939,9328,221350,172742,-3107,-0.951285725,-2726,-0.83463305
2023-11-10 13:34:02.939,9329,221158,172681,-2665,-0.815956375,-2734,-0.83708245
2023-11-10 13:34:02.939,9330,220926,172608,-3850,-1.17877375,-2745,-0.840450375
2023-11-10 13:34:02.939,9331,220755,172537,-3640,-1.114477,-2765,-0.846573875
2023-11-10 13:34:02.969,9332,220560,172480,-2636,-0.8070773,-2763,-0.845961525
2023-11-10 13:34:02.969,9333,220357,172407,-3331,-1.019868925,-2771,-0.848410925
2023-11-10 13:34:02.969,9334,220161,172345,-4077,-1.248275475,-2812,-0.8609641
2023-11-10 13:34:02.969,9335,219996,172280,-3084,-0.9442437,-2838,-0.86892465
2023-11-10 13:34:02.969,9336,219838,172233,-3019,-0.924342325,-2848,-0.8719864
2023-11-10 13:34:02.969,9337,219690,172181,-4026,-1.23266055,-2874,-0.87994695
2023-11-10 13:34:03.002,9338,219540,172147,-3253,-0.995987275,-2889,-0.884539575
2023-11-10 13:34:03.002,9339,219440,172113,-2734,-0.83708245,-2881,-0.882090175
2023-11-10 13:34:03.002,9340,219326,172074,-3666,-1.12243755,-2899,-0.887601325
2023-11-10 13:34:03.002,9341,219263,172051,-3462,-1.05997785,-2939,-0.899848325
2023-11-10 13:34:03.002,9342,219190,172027,-2470,-0.75625225,-2955,-0.904747125
2023-11-10 13:34:03.030,9343,219121,172000,-3298,-1.00976515,-2971,-0.909645925
2023-11-10 13:34:03.030,9344,219064,171984,-3656,-1.1193758,-3008,-0.9209744
2023-11-10 13:34:03.030,9345,219041,171969,-2450,-0.75012875,-3027,-0.926791725
2023-11-10 13:34:03.030,9346,219008,171958,-2507,-0.767580725,-3035,-0.929241125
2023-11-10 13:34:03.030,9347,219005,171953,-3338,-1.02201215,-3073,-0.940875775
2023-11-10 13:34:03.030,9348,218983,171948,-2633,-0.806158775,-3116,-0.9540413
