Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:06:16.895,67788,206404,158677,-1808,-0.5535644,-3593,-1.100086775
2023-11-30 18:06:16.895,67789,206504,158710,-1964,-0.6013277,-3593,-1.100086775
2023-11-30 18:06:16.895,67790,206633,158733,-4660,-1.4267755,-3651,-1.117844925
2023-11-30 18:06:16.895,67791,206696,158779,-3050,-0.93383375,-3707,-1.134990725
2023-11-30 18:06:16.895,67792,206780,158821,-1057,-0.323626975,-3698,-1.13223515
2023-11-30 18:06:16.895,67793,206850,158840,-4191,-1.283179425,-3727,-1.141114225
2023-11-30 18:06:16.925,67794,206917,158861,-4256,-1.3030808,-3792,-1.1610156
2023-11-30 18:06:16.925,67795,206968,158887,-875,-0.267903125,-3793,-1.161321775
2023-11-30 18:06:16.925,67796,207023,158908,-2992,-0.9160756,-3781,-1.157647675
2023-11-30 18:06:16.925,67797,207051,158906,-4772,-1.4610671,-3809,-1.166220575
2023-11-30 18:06:16.925,67798,207067,158920,-1899,-0.581426325,-3786,-1.15917855
2023-11-30 18:06:16.955,67799,207061,158916,-1789,-0.547747075,-3713,-1.136827775
2023-11-30 18:06:16.955,67800,207064,158915,-4598,-1.40779265,-3693,-1.130704275
2023-11-30 18:06:16.955,67801,207079,158899,-3153,-0.965369775,-3667,-1.122743725
2023-11-30 18:06:16.955,67802,207045,158892,-999,-0.305868825,-3572,-1.0936571
2023-11-30 18:06:16.955,67803,207029,158889,-4075,-1.247663125,-3509,-1.074368075
2023-11-30 18:06:16.955,67804,207002,158881,-4187,-1.281954725,-3477,-1.064570475
2023-11-30 18:06:16.955,67805,206992,158857,-911,-0.278925425,-3380,-1.0348715
2023-11-30 18:06:16.986,67806,206966,158852,-3198,-0.97914765,-3280,-1.004254
2023-11-30 18:06:16.986,67807,206953,158841,-4669,-1.429531075,-3246,-0.99384405
2023-11-30 18:06:16.986,67808,206978,158845,-2025,-0.620004375,-3189,-0.976392075
2023-11-30 18:06:16.986,67809,207012,158864,-1885,-0.577139875,-3100,-0.9491425
2023-11-30 18:06:16.986,67810,207077,158889,-4744,-1.4524942,-3079,-0.942712825
2023-11-30 18:06:16.986,67811,207133,158912,-3262,-0.99874285,-3073,-0.940875775
2023-11-30 18:06:16.986,67812,207194,158929,-994,-0.30433795,-3006,-0.92036205
2023-11-30 18:06:17.017,67813,207293,158970,-4116,-1.2602163,-2981,-0.912707675
2023-11-30 18:06:17.017,67814,207389,159005,-4336,-1.3275748,-3008,-0.9209744
2023-11-30 18:06:17.017,67815,207461,159042,-1204,-0.3686347,-2982,-0.91301385
2023-11-30 18:06:17.017,67816,207552,159069,-2931,-0.897398925,-2949,-0.902910075
2023-11-30 18:06:17.017,67817,207652,159105,-4694,-1.43718545,-2977,-0.911482975
2023-11-30 18:06:17.017,67818,207748,159123,-2052,-0.6282711,-2976,-0.9111768
2023-11-30 18:06:17.017,67819,207809,159154,-1710,-0.52355925,-2933,-0.898011275
2023-11-30 18:06:17.017,67820,207847,159170,-4559,-1.395851825,-2954,-0.90444095
2023-11-30 18:06:17.017,67821,207869,159172,-3431,-1.050486425,-2981,-0.912707675
2023-11-30 18:06:17.047,67822,207921,159177,-1050,-0.32148375,-2939,-0.899848325
2023-11-30 18:06:17.047,67823,207917,159175,-3910,-1.19714425,-2936,-0.8989298
2023-11-30 18:06:17.047,67824,207948,159189,-4356,-1.3336983,-2978,-0.91178915
2023-11-30 18:06:17.047,67825,207930,159186,-1205,-0.368940875,-2961,-0.906584175
2023-11-30 18:06:17.047,67826,207942,159182,-2866,-0.87749755,-2938,-0.89954215
2023-11-30 18:06:17.047,67827,207926,159170,-4706,-1.44085955,-2984,-0.9136262
2023-11-30 18:06:17.047,67828,207941,159169,-2252,-0.6895061,-3004,-0.9197497
2023-11-30 18:06:17.079,67829,207927,159176,-1711,-0.523865425,-2974,-0.91056445
2023-11-30 18:06:17.079,67830,207925,159157,-4593,-1.406261775,-3000,-0.918525
2023-11-30 18:06:17.079,67831,207919,159176,-3507,-1.073755725,-3035,-0.929241125
2023-11-30 18:06:17.079,67832,207923,159166,-951,-0.291172425,-3005,-0.920055875
2023-11-30 18:06:17.079,67833,207944,159165,-3992,-1.2222506,-3007,-0.920668225
2023-11-30 18:06:17.110,67834,207948,159173,-4501,-1.378093675,-3048,-0.9332214
2023-11-30 18:06:17.110,67835,207958,159177,-1285,-0.393434875,-3032,-0.9283226
2023-11-30 18:06:17.110,67836,207978,159183,-2835,-0.868006125,-3002,-0.91913735
2023-11-30 18:06:17.110,67837,208000,159182,-4789,-1.466272075,-3031,-0.928016425
2023-11-30 18:06:17.110,67838,208038,159198,-2344,-0.7176742,-3032,-0.9283226
2023-11-30 18:06:17.110,67839,208063,159204,-1711,-0.523865425,-2986,-0.91423855
2023-11-30 18:06:17.110,67840,208116,159237,-4639,-1.420345825,-2999,-0.918218825
2023-11-30 18:06:17.110,67841,208162,159238,-3586,-1.09794355,-3026,-0.92648555
2023-11-30 18:06:17.140,67842,208208,159259,-990,-0.30311325,-2991,-0.915769425
2023-11-30 18:06:17.140,67843,208280,159280,-4026,-1.23266055,-2982,-0.91301385
2023-11-30 18:06:17.140,67844,208343,159306,-4625,-1.416059375,-3020,-0.9246485
2023-11-30 18:06:17.140,67845,208411,159332,-1352,-0.4139486,-3005,-0.920055875
2023-11-30 18:06:17.140,67846,208492,159352,-2734,-0.83708245,-2976,-0.9111768
2023-11-30 18:06:17.140,67847,208547,159375,-4791,-1.466884425,-3013,-0.922505275
2023-11-30 18:06:17.171,67848,208626,159390,-2540,-0.7776845,-3029,-0.927404075
2023-11-30 18:06:17.171,67849,208700,159426,-1570,-0.48069475,-2994,-0.91668795
2023-11-30 18:06:17.171,67850,208804,159445,-4418,-1.35268115,-3016,-0.9234238
2023-11-30 18:06:17.171,67851,208846,159475,-3800,-1.163465,-3054,-0.93505845
2023-11-30 18:06:17.171,67852,208923,159506,-1128,-0.3453654,-3025,-0.926179375
2023-11-30 18:06:17.201,67853,209018,159537,-3877,-1.187040475,-3017,-0.923729975
2023-11-30 18:06:17.201,67854,209101,159561,-4557,-1.395239475,-3058,-0.93628315
2023-11-30 18:06:17.201,67855,209157,159585,-1506,-0.46109955,-3051,-0.934139925
2023-11-30 18:06:17.201,67856,209229,159606,-2684,-0.8217737,-3028,-0.9270979
2023-11-30 18:06:17.201,67857,209301,159625,-4909,-1.503013075,-3068,-0.9393449
2023-11-30 18:06:17.201,67858,209358,159643,-2569,-0.786563575,-3085,-0.944549875
2023-11-30 18:06:17.232,67859,209397,159663,-1671,-0.511618425,-3047,-0.932915225
2023-11-30 18:06:17.232,67860,209474,159689,-4767,-1.459536225,-3065,-0.938426375
2023-11-30 18:06:17.232,67861,209513,159707,-4022,-1.23143585,-3104,-0.9503672
2023-11-30 18:06:17.232,67862,209558,159720,-1144,-0.3502642,-3076,-0.9417943
2023-11-30 18:06:17.232,67863,209596,159727,-3818,-1.16897615,-3069,-0.939651075
2023-11-30 18:06:17.232,67864,209641,159748,-4658,-1.42616315,-3111,-0.952510425
2023-11-30 18:06:17.262,67865,209678,159753,-1628,-0.4984529,-3104,-0.9503672
2023-11-30 18:06:17.262,67866,209732,159760,-2653,-0.812282275,-3071,-0.940263425
2023-11-30 18:06:17.262,67867,209743,159770,-4806,-1.47147705,-3096,-0.9479178
2023-11-30 18:06:17.262,67868,209753,159783,-2655,-0.812894625,-3106,-0.95097955
2023-11-30 18:06:17.262,67869,209818,159793,-1615,-0.494472625,-3068,-0.9393449
2023-11-30 18:06:17.293,67870,209809,159789,-4659,-1.426469325,-3086,-0.94485605
2023-11-30 18:06:17.293,67871,209839,159785,-3947,-1.208472725,-3122,-0.95587835
2023-11-30 18:06:17.293,67872,209850,159783,-1209,-0.370165575,-3090,-0.94608075
2023-11-30 18:06:17.293,67873,209852,159803,-3904,-1.1953072,-3077,-0.942100475
2023-11-30 18:06:17.293,67874,209886,159820,-4783,-1.464435025,-3119,-0.954959825
2023-11-30 18:06:17.293,67875,209901,159821,-1760,-0.538868,-3112,-0.9528166
2023-11-30 18:06:17.344,67876,209929,159833,-2708,-0.8291219,-3083,-0.943937525
2023-11-30 18:06:17.344,67877,209938,159822,-4946,-1.51434155,-3125,-0.956796875
2023-11-30 18:06:17.344,67878,209974,159848,-2909,-0.890663075,-3161,-0.967819175
2023-11-30 18:06:17.344,67879,209983,159853,-1590,-0.48681825,-3140,-0.9613895
2023-11-30 18:06:17.344,67880,210001,159855,-4647,-1.422795225,-3162,-0.96812535
2023-11-30 18:06:17.344,67881,210015,159851,-4115,-1.259910125,-3203,-0.980678525
2023-11-30 18:06:17.375,67882,210020,159858,-1300,-0.3980275,-3179,-0.973330325
2023-11-30 18:06:17.375,67883,210050,159869,-3830,-1.17265025,-3167,-0.969656225
2023-11-30 18:06:17.375,67884,210058,159875,-4678,-1.43228665,-3203,-0.980678525
2023-11-30 18:06:17.375,67885,210080,159871,-1841,-0.563668175,-3191,-0.977004425
2023-11-30 18:06:17.375,67886,210086,159887,-2721,-0.833102175,-3157,-0.966594475
2023-11-30 18:06:17.375,67887,210120,159891,-4993,-1.528731775,-3189,-0.976392075
2023-11-30 18:06:17.375,67888,210127,159906,-2906,-0.88974455,-3206,-0.98159705
2023-11-30 18:06:17.406,67889,210161,159899,-1503,-0.460181025,-3163,-0.968431525
2023-11-30 18:06:17.406,67890,210186,159908,-4542,-1.39064685,-3171,-0.970880925
2023-11-30 18:06:17.406,67891,210200,159919,-3963,-1.213371525,-3208,-0.9822094
2023-11-30 18:06:17.406,67892,210236,159920,-1123,-0.343834525,-3184,-0.9748612
2023-11-30 18:06:17.406,67893,210246,159923,-3611,-1.105597925,-3176,-0.9724118
2023-11-30 18:06:17.406,67894,210274,159928,-4769,-1.460148575,-3224,-0.9871082
2023-11-30 18:06:17.406,67895,210277,159947,-1783,-0.545910025,-3232,-0.9895576
2023-11-30 18:06:17.436,67896,210303,159953,-2391,-0.732064425,-3211,-0.983127925
2023-11-30 18:06:17.436,67897,210343,159968,-4872,-1.4916846,-3249,-0.994762575
2023-11-30 18:06:17.436,67898,210357,159975,-2981,-0.912707675,-3274,-1.00241695
2023-11-30 18:06:17.436,67899,210380,159978,-1336,-0.4090498,-3242,-0.99261935
2023-11-30 18:06:17.436,67900,210403,159986,-4452,-1.3630911,-3254,-0.99629345
2023-11-30 18:06:17.436,67901,210423,160001,-4210,-1.28899675,-3290,-1.00731575
2023-11-30 18:06:17.467,67902,210453,160009,-1324,-0.4053757,-3262,-0.99874285
2023-11-30 18:06:17.467,67903,210461,160009,-3939,-1.206023325,-3247,-0.994150225
2023-11-30 18:06:17.467,67904,210488,160019,-5410,-1.65640675,-3285,-1.005784875
2023-11-30 18:06:17.467,67905,210510,160033,-3064,-0.9381202,-3278,-1.00364165
2023-11-30 18:06:17.467,67906,210515,160033,-4032,-1.2344976,-3239,-0.991700825
2023-11-30 18:06:17.467,67907,210564,160037,-6499,-1.989831325,-3261,-0.998436675
2023-11-30 18:06:17.467,67908,210589,160053,-4474,-1.36982695,-3275,-1.002723125
2023-11-30 18:06:17.499,67909,210594,160070,-2138,-0.65460215,-3225,-0.987414375
2023-11-30 18:06:17.499,67910,210645,160073,-4271,-1.307673425,-3216,-0.9846588
2023-11-30 18:06:17.499,67911,210663,160075,-3615,-1.106822625,-3237,-0.991088475
2023-11-30 18:06:17.499,67912,210689,160088,-600,-0.183705,-3200,-0.97976
2023-11-30 18:06:17.499,67913,210701,160092,-3047,-0.932915225,-3171,-0.970880925
2023-11-30 18:06:17.499,67914,210721,160105,-4490,-1.37472575,-3196,-0.9785353
2023-11-30 18:06:17.528,67915,210762,160108,-1812,-0.5547891,-3183,-0.974555025
2023-11-30 18:06:17.528,67916,210766,160124,-2216,-0.6784838,-3138,-0.96077715
2023-11-30 18:06:17.528,67917,210775,160134,-4625,-1.416059375,-3156,-0.9662883
2023-11-30 18:06:17.528,67918,210817,160130,-3013,-0.922505275,-3174,-0.97179945
2023-11-30 18:06:17.528,67919,210807,160138,-1233,-0.377513775,-3140,-0.9613895
2023-11-30 18:06:17.528,67920,210843,160143,-4351,-1.332167425,-3163,-0.968431525
2023-11-30 18:06:17.528,67921,210860,160148,-4335,-1.327268625,-3239,-0.991700825
2023-11-30 18:06:17.528,67922,210880,160156,-1368,-0.4188474,-3286,-1.00609105
2023-11-30 18:06:17.528,67923,210892,160150,-3607,-1.104373225,-3373,-1.032728275
2023-11-30 18:06:17.559,67924,210915,160160,-4940,-1.5125045,-3542,-1.08447185
2023-11-30 18:06:17.559,67925,210908,160165,-2108,-0.6454169,-3678,-1.12611165
2023-11-30 18:06:17.559,67926,210962,160165,-2259,-0.691649325,-3759,-1.150911825
2023-11-30 18:06:17.559,67927,210963,160174,-5043,-1.544040525,-3859,-1.181529325
2023-11-30 18:06:17.559,67928,210976,160186,-3431,-1.050486425,-3906,-1.19591955
2023-11-30 18:06:17.559,67929,211002,160198,-1447,-0.443035225,-3847,-1.177855225
2023-11-30 18:06:17.559,67930,211002,160189,-4545,-1.391565375,-3667,-1.122743725
2023-11-30 18:06:17.590,67931,211038,160197,-4525,-1.385441875,-3553,-1.087839775
2023-11-30 18:06:17.590,67932,211052,160201,-1574,-0.48191945,-3298,-1.00976515
2023-11-30 18:06:17.590,67933,211073,160215,-3563,-1.090901525,-3138,-0.96077715
2023-11-30 18:06:17.590,67934,211092,160231,-4926,-1.50821805,-3346,-1.02446155
2023-11-30 18:06:17.590,67935,211125,160219,-2389,-0.731452075,-3319,-1.016194825
2023-11-30 18:06:17.621,67936,211159,160240,-2500,-0.7654375,-3140,-0.9613895
2023-11-30 18:06:17.621,67937,211163,160243,-5004,-1.5320997,-3042,-0.93138435
2023-11-30 18:06:17.621,67938,211195,160256,-3462,-1.05997785,-2983,-0.913320025
2023-11-30 18:06:17.621,67939,211186,160263,-1610,-0.49294175,-2916,-0.8928063
2023-11-30 18:06:17.621,67940,211235,160275,-4728,-1.4475954,-2943,-0.901073025
2023-11-30 18:06:17.621,67941,211263,160280,-4692,-1.4365731,-3046,-0.93260905
2023-11-30 18:06:17.621,67942,211278,160288,-1788,-0.5474409,-3108,-0.9515919
2023-11-30 18:06:17.621,67943,211283,160293,-3675,-1.125193125,-3157,-0.966594475
2023-11-30 18:06:17.661,67944,211286,160294,-5118,-1.56700365,-3239,-0.991700825
2023-11-30 18:06:17.661,67945,211243,160272,-2695,-0.825141625,-3262,-0.99874285
2023-11-30 18:06:17.661,67946,211166,160229,-2648,-0.8107514,-3228,-0.9883329
2023-11-30 18:06:17.661,67947,211017,160164,-5291,-1.619971925,-3258,-0.99751815
2023-11-30 18:06:17.661,67948,210784,160060,-3855,-1.180304625,-3307,-1.012520725
2023-11-30 18:06:17.661,67949,210474,159921,-1746,-0.53458155,-3308,-1.0128269
2023-11-30 18:06:17.692,67950,210041,159748,-4804,-1.4708647,-3341,-1.022930675
2023-11-30 18:06:17.692,67951,209513,159530,-4833,-1.479743775,-3395,-1.039464125
2023-11-30 18:06:17.692,67952,208881,159296,-2023,-0.619392025,-3376,-1.0336468
2023-11-30 18:06:17.692,67953,208181,159037,-3930,-1.20326775,-3349,-1.025380075
2023-11-30 18:06:17.692,67954,207471,158804,-5299,-1.622421325,-3385,-1.036402375
2023-11-30 18:06:17.723,67955,206930,158618,-3028,-0.9270979,-3395,-1.039464125
2023-11-30 18:06:17.723,67956,206544,158497,-2883,-0.882702525,-3373,-1.032728275
2023-11-30 18:06:17.723,67957,206247,158393,-5372,-1.6447721,-3419,-1.046812325
2023-11-30 18:06:17.723,67958,206018,158323,-4104,-1.2565422,-3469,-1.062121075
2023-11-30 18:06:17.723,67959,205809,158253,-2066,-0.63255755,-3447,-1.055385225
2023-11-30 18:06:17.723,67960,205621,158203,-4942,-1.51311685,-3451,-1.056609925
2023-11-30 18:06:17.753,67961,205475,158148,-5062,-1.54985785,-3496,-1.0703878
2023-11-30 18:06:17.753,67962,205385,158122,-2110,-0.64602925,-3496,-1.0703878
2023-11-30 18:06:17.753,67963,205304,158095,-3757,-1.150299475,-3498,-1.07100015
2023-11-30 18:06:17.753,67964,205292,158090,-5362,-1.64171035,-3560,-1.089983
2023-11-30 18:06:17.753,67965,205266,158084,-2909,-0.890663075,-3591,-1.099474425
2023-11-30 18:06:17.753,67966,205250,158093,-2387,-0.730839725,-3576,-1.0948818
2023-11-30 18:06:17.783,67967,205283,158105,-4898,-1.49964515,-3615,-1.106822625
2023-11-30 18:06:17.783,67968,205318,158125,-3720,-1.138971,-3657,-1.119681975
2023-11-30 18:06:17.783,67969,205369,158155,-1326,-0.40598805,-3640,-1.114477
2023-11-30 18:06:17.783,67970,205419,158170,-4162,-1.27430035,-3657,-1.119681975
2023-11-30 18:06:17.783,67971,205502,158191,-4350,-1.33186125,-3714,-1.13713395
2023-11-30 18:06:17.813,67972,205572,158210,-1542,-0.47212185,-3722,-1.13958335
2023-11-30 18:06:17.813,67973,205652,158251,-2974,-0.91056445,-3723,-1.139889525
2023-11-30 18:06:17.813,67974,205727,158287,-4665,-1.428306375,-3776,-1.1561168
2023-11-30 18:06:17.813,67975,205845,158342,-2394,-0.73298295,-3799,-1.163158825
2023-11-30 18:06:17.813,67976,205941,158375,-1836,-0.5621373,-3781,-1.157647675
2023-11-30 18:06:17.813,67977,206008,158412,-4534,-1.38819745,-3822,-1.17020085
2023-11-30 18:06:17.843,67978,206076,158420,-3663,-1.121519025,-3871,-1.185203425
2023-11-30 18:06:17.843,67979,206150,158461,-1227,-0.375676725,-3854,-1.17999845
2023-11-30 18:06:17.843,67980,206191,158478,-3858,-1.18122315,-3858,-1.18122315
2023-11-30 18:06:17.843,67981,206244,158482,-4337,-1.327880975,-3896,-1.1928578
2023-11-30 18:06:17.843,67982,206270,158490,-1631,-0.499371425,-3877,-1.187040475
2023-11-30 18:06:17.843,67983,206265,158494,-2876,-0.8805593,-3835,-1.174181125
2023-11-30 18:06:17.875,67984,206258,158481,-4573,-1.400138275,-3835,-1.174181125
2023-11-30 18:06:17.875,67985,206234,158492,-2526,-0.77339805,-3803,-1.164383525
2023-11-30 18:06:17.875,67986,206203,158462,-1818,-0.55662615,-3717,-1.138052475
2023-11-30 18:06:17.875,67987,206177,158457,-4382,-1.34165885,-3676,-1.1254993
2023-11-30 18:06:17.875,67988,206156,158431,-3676,-1.1254993,-3637,-1.113558475
2023-11-30 18:06:17.875,67989,206107,158434,-1241,-0.379963175,-3535,-1.082328625
2023-11-30 18:06:17.875,67990,206109,158408,-3918,-1.19959365,-3458,-1.05875315
2023-11-30 18:06:17.905,67991,206092,158404,-4461,-1.365846675,-3426,-1.04895555
2023-11-30 18:06:17.905,67992,206110,158426,-1616,-0.4947788,-3349,-1.025380075
2023-11-30 18:06:17.905,67993,206114,158428,-2887,-0.883927225,-3263,-0.999049025
2023-11-30 18:06:17.905,67994,206165,158444,-4814,-1.47392645,-3241,-0.992313175
2023-11-30 18:06:17.905,67995,206231,158461,-2676,-0.8193243,-3210,-0.98282175
2023-11-30 18:06:17.905,67996,206279,158494,-1777,-0.544072975,-3141,-0.961695675
2023-11-30 18:06:17.905,67997,206373,158512,-4629,-1.417284075,-3130,-0.95832775
2023-11-30 18:06:17.936,67998,206482,158564,-3891,-1.191326925,-3143,-0.962308025
2023-11-30 18:06:17.936,67999,206572,158600,-1178,-0.36067415,-3108,-0.9515919
2023-11-30 18:06:17.936,68000,206682,158641,-3851,-1.179079925,-3099,-0.948836325
2023-11-30 18:06:17.936,68001,206772,158669,-4584,-1.4035062,-3132,-0.9589401
2023-11-30 18:06:17.936,68002,206857,158696,-1686,-0.51621105,-3116,-0.9540413
2023-11-30 18:06:17.936,68003,206925,158722,-2868,-0.8781099,-3084,-0.9442437
2023-11-30 18:06:17.967,68004,206958,158729,-4915,-1.504850125,-3109,-0.951898075
2023-11-30 18:06:17.967,68005,207030,158761,-2810,-0.86035175,-3120,-0.955266
2023-11-30 18:06:17.967,68006,207058,158751,-1805,-0.552645875,-3084,-0.9442437
2023-11-30 18:06:17.967,68007,207066,158758,-4574,-1.40044445,-3098,-0.94853015
2023-11-30 18:06:17.967,68008,207070,158754,-3808,-1.1659144,-3132,-0.9589401
2023-11-30 18:06:17.967,68009,207067,158751,-1460,-0.4470155,-3106,-0.95097955
2023-11-30 18:06:17.967,68010,207063,158749,-4056,-1.2418458,-3098,-0.94853015
2023-11-30 18:06:17.997,68011,207073,158755,-4629,-1.417284075,-3139,-0.961083325
2023-11-30 18:06:17.997,68012,207058,158744,-1768,-0.5413174,-3141,-0.961695675
2023-11-30 18:06:17.997,68013,207063,158756,-2855,-0.874129625,-3123,-0.956184525
2023-11-30 18:06:17.997,68014,207074,158739,-4926,-1.50821805,-3164,-0.9687377
2023-11-30 18:06:17.997,68015,207060,158727,-2784,-0.8523912,-3191,-0.977004425
2023-11-30 18:06:17.997,68016,207052,158737,-1760,-0.538868,-3162,-0.96812535
2023-11-30 18:06:18.028,68017,207060,158733,-4469,-1.368296075,-3177,-0.972717975
2023-11-30 18:06:18.028,68018,207053,158739,-3951,-1.209697425,-3213,-0.983740275
2023-11-30 18:06:18.028,68019,207073,158732,-1350,-0.41333625,-3190,-0.97669825
2023-11-30 18:06:18.028,68020,207076,158735,-3691,-1.130091925,-3185,-0.975167375
2023-11-30 18:06:18.028,68021,207108,158737,-4569,-1.398913575,-3226,-0.98772055
2023-11-30 18:06:18.068,68022,207109,158738,-1956,-0.5988783,-3223,-0.986802025
2023-11-30 18:06:18.068,68023,207166,158753,-2751,-0.842287425,-3196,-0.9785353
2023-11-30 18:06:18.068,68024,207205,158783,-4672,-1.4304496,-3228,-0.9883329
2023-11-30 18:06:18.068,68025,207242,158794,-2859,-0.875354325,-3246,-0.99384405
2023-11-30 18:06:18.068,68026,207273,158804,-1625,-0.497534375,-3213,-0.983740275
2023-11-30 18:06:18.068,68027,207327,158827,-4403,-1.348088525,-3232,-0.9895576
2023-11-30 18:06:18.068,68028,207388,158839,-3942,-1.20694185,-3274,-1.00241695
2023-11-30 18:06:18.099,68029,207446,158863,-1254,-0.38394345,-3252,-0.9956811
2023-11-30 18:06:18.099,68030,207537,158898,-3681,-1.127030175,-3247,-0.994150225
2023-11-30 18:06:18.099,68031,207605,158922,-4635,-1.419121125,-3292,-1.0079281
2023-11-30 18:06:18.099,68032,207692,158935,-1886,-0.57744605,-3290,-1.00731575
2023-11-30 18:06:18.099,68033,207766,158981,-2569,-0.786563575,-3256,-0.9969058
2023-11-30 18:06:18.100,68034,207862,159004,-4761,-1.457699175,-3276,-1.0030293
2023-11-30 18:06:18.130,68035,207958,159049,-3137,-0.960470975,-3285,-1.005784875
2023-11-30 18:06:18.130,68036,208051,159067,-1748,-0.5351939,-3244,-0.9932317
2023-11-30 18:06:18.130,68037,208124,159098,-4464,-1.3667652,-3244,-0.9932317
2023-11-30 18:06:18.130,68038,208208,159118,-4135,-1.266033625,-3266,-0.99996755
2023-11-30 18:06:18.130,68039,208272,159140,-1412,-0.4323191,-3235,-0.990476125
2023-11-30 18:06:18.130,68040,208329,159169,-3679,-1.126417825,-3218,-0.98527115
2023-11-30 18:06:18.130,68041,208428,159193,-4694,-1.43718545,-3245,-0.993537875
2023-11-30 18:06:18.130,68042,208482,159214,-2035,-0.623066125,-3227,-0.988026725
2023-11-30 18:06:18.161,68043,208556,159228,-2696,-0.8254478,-3183,-0.974555025
2023-11-30 18:06:18.161,68044,208617,159258,-4975,-1.523220625,-3202,-0.98037235
